"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","2000","The cmdlet 'New-AzContainerRegistryExportPipeline' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzContainerRegistryExportPipeline', or add an alias to the original parameter name."
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","2110","The element type for parameter 'Option' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions' to 'System.String'.","Change the element type for parameter 'Option' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions'."
"Az.ContainerRegistry","New-AzContainerRegistryExportPipeline","New-AzContainerRegistryExportPipeline","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzContainerRegistryExportPipeline' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzContainerRegistryExportPipeline'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","3000","The type of property 'Option' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IImportPipeline' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Option' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions[]'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","3000","The type of property 'SourceType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IImportPipeline' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineSourceType]' to 'System.String'.","Change the type of property 'SourceType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineSourceType]'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IImportPipeline' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IImportPipeline' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","3000","The type of property 'SourceTriggerStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IImportPipeline' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TriggerStatus]' to 'System.String'.","Change the type of property 'SourceTriggerStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TriggerStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","2000","The cmdlet 'New-AzContainerRegistryImportPipeline' no longer supports the parameter 'IdentityType' and no alias was found for the original parameter name.","Add the parameter 'IdentityType' back to the cmdlet 'New-AzContainerRegistryImportPipeline', or add an alias to the original parameter name."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","2000","The cmdlet 'New-AzContainerRegistryImportPipeline' no longer supports the parameter 'IdentityUserAssignedIdentity' and no alias was found for the original parameter name.","Add the parameter 'IdentityUserAssignedIdentity' back to the cmdlet 'New-AzContainerRegistryImportPipeline', or add an alias to the original parameter name."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","2110","The element type for parameter 'Option' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions' to 'System.String'.","Change the element type for parameter 'Option' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineOptions'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","2020","The cmdlet 'New-AzContainerRegistryImportPipeline' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TriggerStatus' for parameter 'SourceTriggerStatus'.","Change the type for parameter 'SourceTriggerStatus' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TriggerStatus'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","2020","The cmdlet 'New-AzContainerRegistryImportPipeline' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineSourceType' for parameter 'SourceType'.","Change the type for parameter 'SourceType' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PipelineSourceType'."
"Az.ContainerRegistry","New-AzContainerRegistryImportPipeline","New-AzContainerRegistryImportPipeline","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzContainerRegistryImportPipeline' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzContainerRegistryImportPipeline'."
"Az.ContainerRegistry","New-AzContainerRegistryIPRuleObject","New-AzContainerRegistryIPRuleObject","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IPRule' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.Action]' to 'System.String'.","Change the type of property 'Action' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.Action]'."
"Az.ContainerRegistry","New-AzContainerRegistryIPRuleObject","New-AzContainerRegistryIPRuleObject","0","2020","The cmdlet 'New-AzContainerRegistryIPRuleObject' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.Action' for parameter 'Action'.","Change the type for parameter 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.Action'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IReplication' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'ZoneRedundancy' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IReplication' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]' to 'System.String'.","Change the type of property 'ZoneRedundancy' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'NetworkRuleSetIPRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule]'.","Change the type of property 'NetworkRuleSetIPRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' to 'System.String'.","Change the type of property 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'AzureAdAuthenticationAsArmPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]' to 'System.String'.","Change the type of property 'AzureAdAuthenticationAsArmPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'NetworkRuleSetDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]' to 'System.String'.","Change the type of property 'NetworkRuleSetDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'EncryptionStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]' to 'System.String'.","Change the type of property 'EncryptionStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'ExportPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]' to 'System.String'.","Change the type of property 'ExportPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'NetworkRuleBypassOption' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]' to 'System.String'.","Change the type of property 'NetworkRuleBypassOption' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'QuarantinePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'QuarantinePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'SoftDeletePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'SoftDeletePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'TrustPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'TrustPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'RetentionPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'RetentionPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'SkuTier' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]' to 'System.String'.","Change the type of property 'SkuTier' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'TrustPolicyType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]' to 'System.String'.","Change the type of property 'TrustPolicyType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'ZoneRedundancy' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]' to 'System.String'.","Change the type of property 'ZoneRedundancy' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","3000","The type of property 'DataEndpointHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DataEndpointHostName' back to 'System.String[]'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","2020","The cmdlet 'New-AzContainerRegistryReplication' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy' for parameter 'ZoneRedundancy'.","Change the type for parameter 'ZoneRedundancy' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy'."
"Az.ContainerRegistry","New-AzContainerRegistryReplication","New-AzContainerRegistryReplication","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzContainerRegistryReplication' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzContainerRegistryReplication'."
"Az.ContainerRegistry","New-AzContainerRegistryScopeMap","New-AzContainerRegistryScopeMap","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IScopeMap' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryScopeMap","New-AzContainerRegistryScopeMap","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IScopeMap' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'System.String[]'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","3000","The type of property 'CredentialsCertificate' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate]'.","Change the type of property 'CredentialsCertificate' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","3000","The type of property 'CredentialsPassword' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword]'.","Change the type of property 'CredentialsPassword' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.ITokenCertificate' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenCertificateName]' to 'System.String'.","Change the type of property 'Name' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenCertificateName]'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","3000","The type of property 'Name' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.ITokenPassword' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenPasswordName]' to 'System.String'.","Change the type of property 'Name' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenPasswordName]'."
"Az.ContainerRegistry","New-AzContainerRegistryToken","New-AzContainerRegistryToken","0","2020","The cmdlet 'New-AzContainerRegistryToken' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus' for parameter 'Status'.","Change the type for parameter 'Status' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'NetworkRuleSetIPRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule]'.","Change the type of property 'NetworkRuleSetIPRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' to 'System.String'.","Change the type of property 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'AzureAdAuthenticationAsArmPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]' to 'System.String'.","Change the type of property 'AzureAdAuthenticationAsArmPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]'."
"Az.ContainerRegistry","New-AzContainerRegistryWebhook","New-AzContainerRegistryWebhook","0","3000","The type of property 'NetworkRuleSetDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]' to 'System.String'.","Change the type of property 'NetworkRuleSetDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]'."
