"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallAssociationObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallAssociationObject","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.SecurityPolicyWebApplicationFirewallAssociation' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","0","3000","The type of property 'Association' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.SecurityPolicyWebApplicationFirewallParameters' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.ISecurityPolicyWebApplicationFirewallAssociation' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.ISecurityPolicyWebApplicationFirewallAssociation]'.","Change the type of property 'Association' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.ISecurityPolicyWebApplicationFirewallAssociation'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","0","3000","The type of property 'Domain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecurityPolicyWebApplicationFirewallAssociation' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference]'.","Change the type of property 'Domain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IActivatedResourceReference'."
"Az.Cdn","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","New-AzFrontDoorCdnSecurityPolicyWebApplicationFirewallParametersObject","0","3000","The type of property 'PatternsToMatch' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ISecurityPolicyWebApplicationFirewallAssociation' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'PatternsToMatch' back to 'System.String[]'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'OriginGroup' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup]'.","Change the type of property 'OriginGroup' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'DeliveryPolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule]'.","Change the type of property 'DeliveryPolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointProvisioningState]'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointResourceState]'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'OptimizationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType]' to 'System.String'.","Change the type of property 'OptimizationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType]'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'QueryStringCachingBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior]' to 'System.String'.","Change the type of property 'QueryStringCachingBehavior' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior]'."
"Az.Cdn","Start-AzCdnEndpoint","Start-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Start-AzFrontDoorCdnProfilePrepareMigration","Start-AzFrontDoorCdnProfilePrepareMigration","0","2020","The cmdlet 'Start-AzFrontDoorCdnProfilePrepareMigration' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName' for parameter 'SkuName'.","Change the type for parameter 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.SkuName'."
"Az.Cdn","Start-AzFrontDoorCdnProfilePrepareMigration","Start-AzFrontDoorCdnProfilePrepareMigration","0","2020","The cmdlet 'Start-AzFrontDoorCdnProfilePrepareMigration' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType' for parameter 'IdentityType'.","Change the type for parameter 'IdentityType' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ManagedServiceIdentityType'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'OriginGroup' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup]'.","Change the type of property 'OriginGroup' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'DeliveryPolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule]'.","Change the type of property 'DeliveryPolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointProvisioningState]'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointResourceState]'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'OptimizationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType]' to 'System.String'.","Change the type of property 'OptimizationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType]'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'QueryStringCachingBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior]' to 'System.String'.","Change the type of property 'QueryStringCachingBehavior' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior]'."
"Az.Cdn","Stop-AzCdnEndpoint","Stop-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Test-AzCdnNameAvailability","Test-AzCdnNameAvailability","0","2020","The cmdlet 'Test-AzCdnNameAvailability' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ResourceType' for parameter 'Type'.","Change the type for parameter 'Type' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ResourceType'."
"Az.Cdn","Test-AzFrontDoorCdnEndpointNameAvailability","Test-AzFrontDoorCdnEndpointNameAvailability","0","2020","The cmdlet 'Test-AzFrontDoorCdnEndpointNameAvailability' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ResourceType' for parameter 'Type'.","Change the type for parameter 'Type' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ResourceType'."
"Az.Cdn","Test-AzFrontDoorCdnEndpointNameAvailability","Test-AzFrontDoorCdnEndpointNameAvailability","0","2020","The cmdlet 'Test-AzFrontDoorCdnEndpointNameAvailability' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AutoGeneratedDomainNameLabelScope' for parameter 'AutoGeneratedDomainNameLabelScope'.","Change the type for parameter 'AutoGeneratedDomainNameLabelScope' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.AutoGeneratedDomainNameLabelScope'."
"Az.Cdn","Test-AzFrontDoorCdnProfileMigration","Test-AzFrontDoorCdnProfileMigration","0","3000","The type of property 'Error' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ICanMigrateResult' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationErrorType' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationErrorType]'.","Change the type of property 'Error' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IMigrationErrorType'."
"Az.Cdn","Test-AzFrontDoorCdnProfileMigration","Test-AzFrontDoorCdnProfileMigration","0","3000","The type of property 'DefaultSku' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.ICanMigrateResult' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.CanMigrateDefaultSku]' to 'System.String'.","Change the type of property 'DefaultSku' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.CanMigrateDefaultSku]'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'CustomDomain' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain]'.","Change the type of property 'CustomDomain' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedCustomDomain'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOrigin'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'OriginGroup' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup]'.","Change the type of property 'OriginGroup' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeepCreatedOriginGroup'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'DeliveryPolicyRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule]'.","Change the type of property 'DeliveryPolicyRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IDeliveryRule'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'GeoFilter' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter]'.","Change the type of property 'GeoFilter' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IGeoFilter'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'UrlSigningKey' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey]'.","Change the type of property 'UrlSigningKey' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IUrlSigningKey'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointProvisioningState]'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.EndpointResourceState]'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'OptimizationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType]' to 'System.String'.","Change the type of property 'OptimizationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType]'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'QueryStringCachingBehavior' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior]' to 'System.String'.","Change the type of property 'QueryStringCachingBehavior' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior]'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","3000","The type of property 'ContentTypesToCompress' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IEndpoint' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'ContentTypesToCompress' back to 'System.String[]'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","2020","The cmdlet 'Update-AzCdnEndpoint' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType' for parameter 'OptimizationType'.","Change the type for parameter 'OptimizationType' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OptimizationType'."
"Az.Cdn","Update-AzCdnEndpoint","Update-AzCdnEndpoint","0","2020","The cmdlet 'Update-AzCdnEndpoint' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior' for parameter 'QueryStringCachingBehavior'.","Change the type for parameter 'QueryStringCachingBehavior' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.QueryStringCachingBehavior'."
"Az.Cdn","Update-AzCdnOrigin","Update-AzCdnOrigin","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginProvisioningState]'."
"Az.Cdn","Update-AzCdnOrigin","Update-AzCdnOrigin","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginResourceState]'."
"Az.Cdn","Update-AzCdnOrigin","Update-AzCdnOrigin","0","3000","The type of property 'PrivateEndpointStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOrigin' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.PrivateEndpointStatus]' to 'System.String'.","Change the type of property 'PrivateEndpointStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.PrivateEndpointStatus]'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'Origin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOriginGroup' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference]'.","Change the type of property 'Origin' back to 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.IResourceReference'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginGroupProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginGroupProvisioningState]'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'ResourceState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IOriginGroup' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginGroupResourceState]' to 'System.String'.","Change the type of property 'ResourceState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.OriginGroupResourceState]'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'ProbeRequestType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IHealthProbeParameters' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType]' to 'System.String'.","Change the type of property 'ProbeRequestType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.HealthProbeRequestType]'."
"Az.Cdn","Update-AzCdnOriginGroup","Update-AzCdnOriginGroup","0","3000","The type of property 'ProbeProtocol' of type 'Microsoft.Azure.PowerShell.Cmdlets.Cdn.Models.Api20240201.IHealthProbeParameters' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol]' to 'System.String'.","Change the type of property 'ProbeProtocol' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Cdn.Support.ProbeProtocol]'."
